[[1, 0], [0, 1], [-1035, -22]]
[[1, 0], [7, 66], [-61, -495]]
[[1, 0], [7, 90], [-119, -540]]
[[1, 0], [7, 90], [-17, -162]]
[[1, 0], [7, 90], [-38, -135]]
[[1, 0], [7, 90], [-41, -315]]
[[1, 0], [7, 90], [-89, -990]]
[[1, 0], [7, 99], [-19, -198]]
[[1, 0], [7, 99], [-41, -297]]
[[1, 0], [7, 99], [-41, -495]]
[[1, 0], [7, 99], [-71, -792]]
[[1, 0], [7, 9], [-107, -99]]
[[1, 0], [7, 9], [-1091, -540]]
[[1, 0], [7, 9], [-1238, -531]]
[[1, 0], [7, 9], [-131, -27]]
[[1, 0], [7, 9], [-179, -18]]
[[1, 0], [7, 9], [-1994, -513]]
[[1, 0], [7, 9], [-281, -135]]
[[1, 0], [7, 9], [-3527, -504]]
[[1, 0], [7, 9], [-377, -315]]
[[1, 0], [7, 9], [-383, -396]]
[[1, 0], [7, 9], [-401, -297]]
[[1, 0], [7, 9], [-46, -45]]
[[1, 0], [7, 9], [-551, -270]]
[[1, 0], [7, 9], [-551, -72]]
[[1, 0], [7, 9], [-68, -45]]
[[1, 0], [7, 9], [-734, -675]]
[[1, 0], [7, 9], [-734, -693]]
[[1, 0], [7, 9], [-746, -747]]
[[1, 0], [7, 9], [-758, -621]]
[[1, 0], [7, 9], [-773, -810]]
[[1, 0], [7, 9], [-797, -594]]
[[1, 0], [7, 9], [-797, -855]]
[[1, 0], [7, 9], [-818, -585]]
[[1, 0], [7, 9], [-818, -891]]
[[1, 0], [7, 9], [-881, -567]]
[[1, 0], [7, 9], [-881, -990]]
[[1, 0], [7, 9], [-923, -126]]
[[1, 0], [7, 9], [-929, -558]]
[[1, 0], [7, 9], [-97, -99]]
[[1, 0], [70, 253], [-160, -253]]
[[1, 0], [70, 297], [-155, -594]]
[[1, 0], [70, 297], [-215, -891]]
[[1, 0], [70, 297], [-80, -297]]
[[1, 0], [70, 297], [-95, -396]]
[[1, 0], [70, 99], [-145, -198]]
[[1, 0], [70, 99], [-230, -297]]
[[1, 0], [70, 99], [-356, -495]]
[[1, 0], [70, 99], [-455, -594]]
[[1, 0], [70, 99], [-575, -792]]
[[1, 0], [701, 990], [-703, -990]]
[[1, 0], [706, 825], [-709, -825]]
[[1, 0], [71, 105], [-454, -525]]
[[1, 0], [71, 110], [-409, -550]]
[[1, 0], [71, 126], [-103, -180]]
[[1, 0], [71, 126], [-181, -126]]
[[1, 0], [71, 126], [-223, -168]]
[[1, 0], [71, 126], [-307, -252]]
[[1, 0], [71, 126], [-377, -630]]
[[1, 0], [71, 126], [-559, -504]]
[[1, 0], [71, 165], [-151, -330]]
[[1, 0], [71, 165], [-217, -495]]
[[1, 0], [71, 165], [-299, -660]]
[[1, 0], [71, 165], [-364, -825]]
[[1, 0], [71, 165], [-433, -990]]
[[1, 0], [71, 198], [-119, -297]]
[[1, 0], [71, 198], [-181, -495]]
[[1, 0], [71, 198], [-233, -594]]
[[1, 0], [71, 198], [-361, -990]]
[[1, 0], [71, 225], [-224, -675]]
[[1, 0], [71, 231], [-223, -693]]
[[1, 0], [71, 275], [-169, -550]]
[[1, 0], [71, 330], [-109, -495]]
[[1, 0], [71, 330], [-151, -660]]
[[1, 0], [71, 330], [-217, -990]]
[[1, 0], [71, 495], [-73, -495]]
[[1, 0], [71, 525], [-104, -525]]
[[1, 0], [71, 75], [-139, -105]]
[[1, 0], [71, 75], [-161, -165]]
[[1, 0], [71, 75], [-629, -525]]
[[1, 0], [71, 75], [-799, -825]]
[[1, 0], [71, 77], [-587, -539]]
[[1, 0], [71, 77], [-664, -693]]
[[1, 0], [71, 77], [-97, -99]]
[[1, 0], [71, 825], [-74, -825]]
[[1, 0], [71, 90], [-133, -165]]
[[1, 0], [71, 90], [-134, -135]]
[[1, 0], [71, 90], [-257, -270]]
[[1, 0], [71, 90], [-397, -495]]
[[1, 0], [71, 90], [-503, -540]]
[[1, 0], [71, 90], [-793, -990]]
[[1, 0], [71, 90], [-89, -110]]
[[1, 0], [71, 990], [-73, -990]]
[[1, 0], [71, 99], [-157, -198]]
[[1, 0], [71, 99], [-218, -297]]
[[1, 0], [71, 99], [-233, -297]]
[[1, 0], [71, 99], [-241, -330]]
[[1, 0], [71, 99], [-361, -495]]
[[1, 0], [71, 99], [-461, -594]]
[[1, 0], [71, 99], [-721, -990]]
[[1, 0], [71, 99], [-81, -110]]
[[1, 0], [716, 825], [-719, -825]]
[[1, 0], [719, 990], [-721, -990]]
[[1, 0], [73, 108], [-116, -135]]
[[1, 0], [73, 108], [-151, -180]]
[[1, 0], [73, 108], [-221, -270]]
[[1, 0], [73, 108], [-247, -360]]
[[1, 0], [73, 108], [-431, -540]]
[[1, 0], [73, 110], [-214, -275]]
[[1, 0], [73, 110], [-334, -495]]
[[1, 0], [73, 110], [-419, -550]]
[[1, 0], [73, 110], [-667, -990]]
[[1, 0], [73, 120], [-167, -270]]
[[1, 0], [73, 120], [-199, -300]]
[[1, 0], [73, 132], [-191, -264]]
[[1, 0], [73, 132], [-193, -330]]
[[1, 0], [73, 132], [-367, -528]]
[[1, 0], [73, 132], [-383, -660]]
[[1, 0], [73, 132], [-98, -165]]
[[1, 0], [73, 135], [-119, -216]]
[[1, 0], [73, 135], [-179, -270]]
[[1, 0], [73, 135], [-347, -540]]
[[1, 0], [73, 135], [-449, -810]]
[[1, 0], [73, 162], [-188, -405]]
[[1, 0], [73, 165], [-104, -231]]
[[1, 0], [73, 165], [-223, -495]]
[[1, 0], [73, 165], [-307, -660]]
[[1, 0], [73, 165], [-76, -165]]
[[1, 0], [73, 165], [-79, -165]]
[[1, 0], [73, 180], [-137, -270]]
[[1, 0], [73, 180], [-263, -540]]
[[1, 0], [73, 180], [-94, -225]]
[[1, 0], [73, 198], [-122, -297]]
[[1, 0], [73, 198], [-151, -396]]
[[1, 0], [73, 198], [-239, -594]]
[[1, 0], [73, 198], [-371, -990]]
[[1, 0], [73, 264], [-103, -264]]
[[1, 0], [73, 264], [-191, -528]]
[[1, 0], [73, 270], [-179, -540]]
[[1, 0], [73, 297], [-161, -594]]
[[1, 0], [73, 297], [-224, -891]]
[[1, 0], [73, 297], [-83, -297]]
[[1, 0], [73, 330], [-112, -495]]
[[1, 0], [73, 330], [-223, -990]]
[[1, 0], [73, 330], [-79, -330]]
[[1, 0], [73, 396], [-151, -792]]
[[1, 0], [73, 495], [-149, -990]]
[[1, 0], [73, 594], [-83, -594]]
[[1, 0], [73, 660], [-79, -660]]
[[1, 0], [73, 81], [-566, -567]]
[[1, 0], [73, 81], [-818, -891]]
[[1, 0], [73, 81], [-92, -99]]
[[1, 0], [73, 88], [-139, -154]]
[[1, 0], [73, 90], [-137, -135]]
[[1, 0], [73, 90], [-263, -270]]
[[1, 0], [73, 90], [-272, -315]]
[[1, 0], [73, 99], [-151, -198]]
[[1, 0], [73, 99], [-239, -297]]
[[1, 0], [73, 99], [-371, -495]]
[[1, 0], [73, 99], [-599, -792]]
[[1, 0], [731, 990], [-733, -990]]
[[1, 0], [74, 165], [-157, -330]]
[[1, 0], [74, 165], [-226, -495]]
[[1, 0], [74, 165], [-311, -660]]
[[1, 0], [74, 165], [-379, -825]]
[[1, 0], [74, 165], [-91, -198]]
[[1, 0], [74, 495], [-151, -990]]
[[1, 0], [74, 99], [-163, -198]]
[[1, 0], [74, 99], [-181, -231]]
[[1, 0], [74, 99], [-227, -297]]
[[1, 0], [74, 99], [-251, -330]]
[[1, 0], [74, 99], [-376, -495]]
[[1, 0], [74, 99], [-479, -594]]
[[1, 0], [74, 99], [-538, -693]]
[[1, 0], [74, 99], [-607, -792]]
[[1, 0], [74, 99], [-751, -990]]
[[1, 0], [74, 99], [-79, -99]]
[[1, 0], [742, 1485], [-743, -1485]]
[[1, 0], [749, 990], [-751, -990]]
[[1, 0], [751, 1485], [-752, -1485]]
[[1, 0], [76, 125], [-139, -225]]
[[1, 0], [76, 125], [-449, -250]]
[[1, 0], [76, 125], [-799, -500]]
[[1, 0], [76, 135], [-127, -180]]
[[1, 0], [76, 135], [-134, -225]]
[[1, 0], [76, 135], [-181, -315]]
[[1, 0], [76, 135], [-359, -540]]
[[1, 0], [76, 135], [-467, -810]]
[[1, 0], [76, 165], [-161, -330]]
[[1, 0], [76, 165], [-232, -495]]
[[1, 0], [76, 165], [-389, -825]]
[[1, 0], [76, 165], [-463, -990]]
[[1, 0], [76, 165], [-82, -165]]
[[1, 0], [76, 225], [-239, -675]]
[[1, 0], [76, 275], [-179, -550]]
[[1, 0], [76, 275], [-94, -275]]
[[1, 0], [76, 297], [-103, -396]]
[[1, 0], [76, 297], [-167, -594]]
[[1, 0], [76, 297], [-233, -891]]
[[1, 0], [76, 825], [-79, -825]]
[[1, 0], [76, 99], [-157, -198]]
[[1, 0], [76, 99], [-248, -297]]
[[1, 0], [76, 99], [-386, -495]]
[[1, 0], [76, 99], [-491, -594]]
[[1, 0], [76, 99], [-623, -792]]
[[1, 0], [761, 990], [-763, -990]]
[[1, 0], [766, 825], [-769, -825]]
[[1, 0], [77, 171], [-341, -513]]
[[1, 0], [77, 180], [-143, -270]]
[[1, 0], [77, 180], [-319, -720]]
[[1, 0], [77, 90], [-143, -135]]
[[1, 0], [77, 90], [-143, -162]]
[[1, 0], [77, 90], [-187, -180]]
[[1, 0], [77, 90], [-286, -315]]
[[1, 0], [77, 90], [-287, -330]]
[[1, 0], [77, 90], [-319, -360]]
[[1, 0], [77, 90], [-539, -540]]
[[1, 0], [77, 90], [-859, -990]]
[[1, 0], [78, 121], [-417, -605]]
[[1, 0], [78, 605], [-87, -605]]
[[1, 0], [787, 1485], [-788, -1485]]
[[1, 0], [79, 110], [-145, -198]]
[[1, 0], [79, 110], [-229, -275]]
[[1, 0], [79, 110], [-361, -495]]
[[1, 0], [79, 110], [-449, -550]]
[[1, 0], [79, 110], [-721, -990]]
[[1, 0], [79, 117], [-428, -585]]
[[1, 0], [79, 135], [-101, -135]]
[[1, 0], [79, 135], [-131, -180]]
[[1, 0], [79, 135], [-139, -225]]
[[1, 0], [79, 135], [-188, -315]]
[[1, 0], [79, 135], [-191, -270]]
[[1, 0], [79, 135], [-371, -540]]
[[1, 0], [79, 135], [-89, -150]]
[[1, 0], [79, 165], [-167, -330]]
[[1, 0], [79, 165], [-241, -495]]
[[1, 0], [79, 165], [-331, -660]]
[[1, 0], [79, 165], [-404, -825]]
[[1, 0], [79, 165], [-481, -990]]
[[1, 0], [79, 165], [-82, -165]]
[[1, 0], [79, 165], [-97, -198]]
[[1, 0], [79, 195], [-259, -585]]
[[1, 0], [79, 198], [-131, -297]]
[[1, 0], [79, 198], [-163, -396]]
[[1, 0], [79, 198], [-257, -594]]
[[1, 0], [79, 198], [-401, -990]]
[[1, 0], [79, 270], [-191, -540]]
[[1, 0], [79, 297], [-107, -396]]
[[1, 0], [79, 297], [-173, -594]]
[[1, 0], [79, 330], [-167, -660]]
[[1, 0], [79, 330], [-241, -990]]
[[1, 0], [79, 495], [-161, -990]]
[[1, 0], [79, 90], [-119, -108]]
[[1, 0], [79, 90], [-146, -135]]
[[1, 0], [79, 90], [-281, -270]]
[[1, 0], [79, 90], [-293, -315]]
[[1, 0], [79, 90], [-551, -540]]
[[1, 0], [79, 90], [-881, -990]]
[[1, 0], [79, 90], [-89, -99]]
[[1, 0], [79, 99], [-163, -198]]
[[1, 0], [79, 99], [-257, -297]]
[[1, 0], [79, 99], [-401, -495]]
[[1, 0], [79, 99], [-509, -594]]
[[1, 0], [79, 99], [-647, -792]]
[[1, 0], [791, 990], [-793, -990]]
[[1, 0], [796, 1485], [-797, -1485]]
[[1, 0], [796, 825], [-799, -825]]
[[1, 0], [8, 105], [-139, -525]]
[[1, 0], [8, 105], [-20, -231]]
[[1, 0], [8, 105], [-41, -105]]
[[1, 0], [8, 105], [-83, -945]]
[[1, 0], [8, 11], [-1264, -253]]
[[1, 0], [8, 11], [-1456, -517]]
[[1, 0], [8, 11], [-146, -77]]
[[1, 0], [8, 11], [-151, -22]]
[[1, 0], [8, 11], [-194, -143]]
[[1, 0], [8, 11], [-2483, -506]]
[[1, 0], [8, 11], [-356, -297]]
[[1, 0], [8, 11], [-406, -495]]
[[1, 0], [8, 11], [-434, -275]]
[[1, 0], [8, 11], [-664, -693]]
[[1, 0], [8, 11], [-67, -55]]
[[1, 0], [8, 11], [-679, -748]]
[[1, 0], [8, 11], [-692, -605]]
[[1, 0], [8, 11], [-707, -594]]
[[1, 0], [8, 11], [-811, -990]]
[[1, 0], [8, 11], [-859, -550]]
[[1, 0], [8, 11], [-97, -49]]
[[1, 0], [8, 11], [-97, -99]]
[[1, 0], [8, 15], [-103, -156]]
[[1, 0], [8, 15], [-106, -165]]
[[1, 0], [8, 15], [-124, -165]]
[[1, 0], [8, 15], [-139, -75]]
[[1, 0], [8, 15], [-1427, -510]]
[[1, 0], [8, 15], [-182, -135]]
[[1, 0], [8, 15], [-188, -105]]
[[1, 0], [8, 15], [-20, -33]]
[[1, 0], [8, 15], [-247, -360]]
[[1, 0], [8, 15], [-259, -300]]
[[1, 0], [8, 15], [-284, -285]]
[[1, 0], [8, 15], [-298, -495]]
[[1, 0], [8, 15], [-353, -270]]
[[1, 0], [8, 15], [-46, -45]]
[[1, 0], [8, 15], [-487, -660]]
[[1, 0], [8, 15], [-499, -750]]
[[1, 0], [8, 15], [-524, -825]]
[[1, 0], [8, 15], [-532, -585]]
[[1, 0], [8, 15], [-83, -135]]
[[1, 0], [8, 15], [-874, -525]]
[[1, 0], [8, 165], [-13, -231]]
[[1, 0], [8, 165], [-14, -165]]
[[1, 0], [8, 165], [-28, -495]]
[[1, 0], [8, 165], [-47, -660]]
[[1, 0], [8, 165], [-49, -825]]
[[1, 0], [8, 21], [-104, -75]]
[[1, 0], [8, 21], [-1567, -504]]
[[1, 0], [8, 21], [-163, -36]]
[[1, 0], [8, 21], [-244, -63]]
[[1, 0], [8, 21], [-271, -72]]
[[1, 0], [8, 21], [-349, -693]]
[[1, 0], [8, 21], [-391, -882]]
[[1, 0], [8, 21], [-433, -126]]
[[1, 0], [8, 21], [-52, -99]]
[[1, 0], [8, 21], [-629, -525]]
[[1, 0], [8, 21], [-811, -252]]
[[1, 0], [8, 231], [-34, -693]]
[[1, 0], [8, 33], [-107, -132]]
[[1, 0], [8, 33], [-113, -330]]
[[1, 0], [8, 33], [-122, -297]]
[[1, 0], [8, 33], [-136, -495]]
[[1, 0], [8, 33], [-199, -264]]
[[1, 0], [8, 33], [-223, -660]]
[[1, 0], [8, 33], [-223, -693]]
[[1, 0], [8, 33], [-227, -627]]
[[1, 0], [8, 33], [-229, -759]]
[[1, 0], [8, 33], [-23, -33]]
[[1, 0], [8, 33], [-23, -60]]
[[1, 0], [8, 33], [-239, -594]]
[[1, 0], [8, 33], [-239, -825]]
[[1, 0], [8, 33], [-251, -891]]
[[1, 0], [8, 33], [-271, -561]]
[[1, 0], [8, 33], [-271, -990]]
[[1, 0], [8, 33], [-34, -99]]
[[1, 0], [8, 33], [-38, -33]]
[[1, 0], [8, 33], [-383, -528]]
[[1, 0], [8, 33], [-58, -165]]
[[1, 0], [8, 33], [-61, -66]]
[[1, 0], [8, 45], [-12, -55]]
[[1, 0], [8, 45], [-164, -675]]
[[1, 0], [8, 45], [-167, -630]]
[[1, 0], [8, 45], [-169, -765]]
[[1, 0], [8, 45], [-181, -585]]
[[1, 0], [8, 45], [-199, -990]]
[[1, 0], [8, 45], [-20, -63]]
[[1, 0], [8, 45], [-23, -110]]
[[1, 0], [8, 45], [-239, -540]]
[[1, 0], [8, 45], [-34, -165]]
[[1, 0], [8, 45], [-37, -171]]
[[1, 0], [8, 45], [-43, -180]]
[[1, 0], [8, 45], [-49, -90]]
[[1, 0], [8, 45], [-59, -270]]
[[1, 0], [8, 45], [-64, -195]]
[[1, 0], [8, 45], [-67, -330]]
[[1, 0], [8, 45], [-68, -135]]
[[1, 0], [8, 495], [-19, -990]]
[[1, 0], [8, 55], [-139, -770]]
[[1, 0], [8, 55], [-142, -605]]
[[1, 0], [8, 55], [-163, -990]]
[[1, 0], [8, 55], [-17, -55]]
[[1, 0], [8, 55], [-179, -550]]
[[1, 0], [8, 55], [-26, -55]]
[[1, 0], [8, 55], [-31, -176]]
[[1, 0], [8, 55], [-32, -121]]
[[1, 0], [8, 55], [-43, -110]]
[[1, 0], [8, 55], [-82, -495]]
[[1, 0], [8, 55], [-94, -275]]
[[1, 0], [8, 63], [-118, -63]]
[[1, 0], [8, 63], [-118, -693]]
[[1, 0], [8, 63], [-127, -72]]
[[1, 0], [8, 63], [-13, -90]]
[[1, 0], [8, 63], [-139, -84]]
[[1, 0], [8, 63], [-181, -126]]
[[1, 0], [8, 63], [-19, -99]]
[[1, 0], [8, 63], [-223, -168]]
[[1, 0], [8, 63], [-26, -81]]
[[1, 0], [8, 63], [-307, -252]]
[[1, 0], [8, 63], [-41, -231]]
[[1, 0], [8, 63], [-559, -504]]
[[1, 0], [8, 63], [-62, -315]]
[[1, 0], [8, 77], [-146, -539]]
[[1, 0], [8, 77], [-16, -99]]
[[1, 0], [8, 77], [-97, -693]]
[[1, 0], [8, 99], [-16, -165]]
[[1, 0], [8, 99], [-29, -297]]
[[1, 0], [8, 99], [-31, -198]]
[[1, 0], [8, 99], [-31, -330]]
[[1, 0], [8, 99], [-46, -495]]
[[1, 0], [8, 99], [-76, -693]]
[[1, 0], [8, 99], [-79, -792]]
[[1, 0], [8, 99], [-83, -594]]
[[1, 0], [8, 99], [-91, -990]]
[[1, 0], [8, 9], [-103, -65]]
[[1, 0], [8, 9], [-103, -99]]
[[1, 0], [8, 9], [-106, -45]]
[[1, 0], [8, 9], [-111, -110]]
[[1, 0], [8, 9], [-1151, -540]]
[[1, 0], [8, 9], [-118, -99]]
[[1, 0], [8, 9], [-118, -9]]
[[1, 0], [8, 9], [-119, -72]]
[[1, 0], [8, 9], [-1231, -168]]
[[1, 0], [8, 9], [-1297, -531]]
[[1, 0], [8, 9], [-134, -27]]
[[1, 0], [8, 9], [-139, -12]]
[[1, 0], [8, 9], [-148, -99]]
[[1, 0], [8, 9], [-153, -14]]
[[1, 0], [8, 9], [-166, -165]]
[[1, 0], [8, 9], [-17, -15]]
[[1, 0], [8, 9], [-181, -18]]
[[1, 0], [8, 9], [-1819, -252]]
[[1, 0], [8, 9], [-202, -21]]
[[1, 0], [8, 9], [-2051, -513]]
[[1, 0], [8, 9], [-223, -24]]
[[1, 0], [8, 9], [-251, -28]]
[[1, 0], [8, 9], [-272, -231]]
[[1, 0], [8, 9], [-28, -15]]
[[1, 0], [8, 9], [-296, -135]]
[[1, 0], [8, 9], [-298, -195]]
[[1, 0], [8, 9], [-307, -36]]
[[1, 0], [8, 9], [-331, -330]]
[[1, 0], [8, 9], [-349, -42]]
[[1, 0], [8, 9], [-3583, -504]]
[[1, 0], [8, 9], [-391, -180]]
[[1, 0], [8, 9], [-406, -333]]
[[1, 0], [8, 9], [-41, -33]]
[[1, 0], [8, 9], [-412, -315]]
[[1, 0], [8, 9], [-427, -396]]
[[1, 0], [8, 9], [-434, -297]]
[[1, 0], [8, 9], [-447, -56]]
[[1, 0], [8, 9], [-496, -495]]
[[1, 0], [8, 9], [-496, -63]]
[[1, 0], [8, 9], [-559, -72]]
[[1, 0], [8, 9], [-56, -55]]
[[1, 0], [8, 9], [-581, -270]]
[[1, 0], [8, 9], [-62, -45]]
[[1, 0], [8, 9], [-643, -84]]
[[1, 0], [8, 9], [-71, -18]]
[[1, 0], [8, 9], [-73, -45]]
[[1, 0], [8, 9], [-782, -261]]
[[1, 0], [8, 9], [-809, -675]]
[[1, 0], [8, 9], [-811, -693]]
[[1, 0], [8, 9], [-827, -621]]
[[1, 0], [8, 9], [-829, -747]]
[[1, 0], [8, 9], [-863, -594]]
[[1, 0], [8, 9], [-863, -810]]
[[1, 0], [8, 9], [-883, -585]]
[[1, 0], [8, 9], [-892, -855]]
[[1, 0], [8, 9], [-917, -891]]
[[1, 0], [8, 9], [-937, -126]]
[[1, 0], [8, 9], [-944, -567]]
[[1, 0], [8, 9], [-991, -558]]
[[1, 0], [8, 9], [-991, -990]]
[[1, 0], [80, 99], [-136, -165]]
[[1, 0], [80, 99], [-175, -198]]
[[1, 0], [80, 99], [-245, -297]]
[[1, 0], [80, 99], [-260, -297]]
[[1, 0], [80, 99], [-271, -330]]
[[1, 0], [80, 99], [-406, -495]]
[[1, 0], [80, 99], [-515, -594]]
[[1, 0], [80, 99], [-580, -693]]
[[1, 0], [80, 99], [-655, -792]]
[[1, 0], [80, 99], [-811, -990]]
[[1, 0], [80, 99], [-85, -99]]
[[1, 0], [80, 99], [-91, -110]]
[[1, 0], [809, 990], [-811, -990]]
[[1, 0], [81, 100], [-324, -125]]
[[1, 0], [81, 100], [-549, -250]]
[[1, 0], [81, 100], [-999, -500]]
[[1, 0], [81, 110], [-234, -275]]
[[1, 0], [81, 110], [-459, -550]]
[[1, 0], [81, 110], [-739, -990]]
[[1, 0], [81, 176], [-207, -440]]
[[1, 0], [81, 275], [-189, -550]]
[[1, 0], [81, 88], [-153, -154]]
[[1, 0], [81, 88], [-207, -220]]
[[1, 0], [82, 135], [-197, -270]]
[[1, 0], [82, 135], [-383, -540]]
[[1, 0], [82, 135], [-503, -810]]
[[1, 0], [82, 165], [-173, -330]]
[[1, 0], [82, 165], [-343, -660]]
[[1, 0], [82, 165], [-419, -825]]
[[1, 0], [82, 165], [-499, -990]]
[[1, 0], [82, 297], [-179, -594]]
[[1, 0], [82, 297], [-251, -891]]
[[1, 0], [82, 297], [-92, -297]]
[[1, 0], [82, 495], [-167, -990]]
[[1, 0], [82, 99], [-169, -198]]
[[1, 0], [82, 99], [-266, -297]]
[[1, 0], [82, 99], [-416, -495]]
[[1, 0], [82, 99], [-527, -594]]
[[1, 0], [821, 990], [-823, -990]]
[[1, 0], [826, 1485], [-827, -1485]]
[[1, 0], [83, 110], [-239, -275]]
[[1, 0], [83, 110], [-379, -495]]
[[1, 0], [83, 110], [-469, -550]]
[[1, 0], [83, 110], [-757, -990]]
[[1, 0], [83, 165], [-118, -231]]
[[1, 0], [83, 165], [-347, -660]]
[[1, 0], [83, 165], [-424, -825]]
[[1, 0], [83, 198], [-137, -297]]
[[1, 0], [83, 198], [-211, -495]]
[[1, 0], [83, 198], [-269, -594]]
[[1, 0], [83, 198], [-421, -990]]
[[1, 0], [83, 330], [-127, -495]]
[[1, 0], [83, 330], [-89, -330]]
[[1, 0], [83, 495], [-169, -990]]
[[1, 0], [83, 90], [-125, -126]]
[[1, 0], [83, 90], [-152, -135]]
[[1, 0], [83, 90], [-199, -180]]
[[1, 0], [83, 90], [-293, -270]]
[[1, 0], [83, 90], [-307, -315]]
[[1, 0], [83, 90], [-343, -360]]
[[1, 0], [83, 90], [-463, -495]]
[[1, 0], [83, 99], [-181, -198]]
[[1, 0], [83, 99], [-202, -231]]
[[1, 0], [83, 99], [-254, -297]]
[[1, 0], [83, 99], [-269, -297]]
[[1, 0], [83, 99], [-281, -330]]
[[1, 0], [83, 99], [-421, -495]]
[[1, 0], [83, 99], [-533, -594]]
[[1, 0], [83, 99], [-601, -693]]
[[1, 0], [83, 99], [-679, -792]]
[[1, 0], [83, 99], [-841, -990]]
[[1, 0], [838, 1485], [-839, -1485]]
[[1, 0], [839, 990], [-841, -990]]
[[1, 0], [85, 108], [-131, -135]]
[[1, 0], [85, 108], [-251, -270]]
[[1, 0], [85, 108], [-287, -360]]
[[1, 0], [85, 108], [-491, -540]]
[[1, 0], [85, 126], [-335, -252]]
[[1, 0], [85, 132], [-113, -165]]
[[1, 0], [85, 132], [-215, -264]]
[[1, 0], [85, 132], [-223, -330]]
[[1, 0], [85, 132], [-415, -528]]
[[1, 0], [85, 132], [-443, -660]]
[[1, 0], [85, 198], [-140, -297]]
[[1, 0], [85, 198], [-175, -396]]
[[1, 0], [85, 198], [-431, -990]]
[[1, 0], [85, 231], [-265, -693]]
[[1, 0], [85, 252], [-335, -504]]
[[1, 0], [85, 297], [-115, -396]]
[[1, 0], [85, 297], [-185, -594]]
[[1, 0], [85, 297], [-260, -891]]
[[1, 0], [85, 396], [-175, -792]]
[[1, 0], [85, 99], [-175, -198]]
[[1, 0], [85, 99], [-431, -495]]
[[1, 0], [85, 99], [-545, -594]]
[[1, 0], [85, 99], [-695, -792]]
[[1, 0], [851, 990], [-853, -990]]
[[1, 0], [853, 1485], [-854, -1485]]
[[1, 0], [86, 165], [-181, -330]]
[[1, 0], [86, 165], [-262, -495]]
[[1, 0], [86, 165], [-359, -660]]
[[1, 0], [86, 165], [-439, -825]]
[[1, 0], [86, 165], [-523, -990]]
[[1, 0], [86, 225], [-269, -675]]
[[1, 0], [86, 255], [-271, -510]]
[[1, 0], [86, 275], [-104, -275]]
[[1, 0], [86, 275], [-199, -550]]
[[1, 0], [86, 561], [-101, -561]]
[[1, 0], [86, 825], [-89, -825]]
[[1, 0], [86, 99], [-103, -117]]
[[1, 0], [86, 99], [-146, -165]]
[[1, 0], [86, 99], [-263, -297]]
[[1, 0], [86, 99], [-278, -297]]
[[1, 0], [86, 99], [-436, -495]]
[[1, 0], [86, 99], [-551, -594]]
[[1, 0], [86, 99], [-622, -693]]
[[1, 0], [86, 99], [-703, -792]]
[[1, 0], [86, 99], [-871, -990]]
[[1, 0], [86, 99], [-91, -99]]
[[1, 0], [87, 110], [-249, -275]]
[[1, 0], [87, 110], [-397, -495]]
[[1, 0], [87, 110], [-489, -550]]
[[1, 0], [87, 110], [-793, -990]]
[[1, 0], [871, 1485], [-872, -1485]]
[[1, 0], [88, 135], [-143, -180]]
[[1, 0], [88, 135], [-143, -216]]
[[1, 0], [88, 135], [-154, -225]]
[[1, 0], [88, 135], [-209, -270]]
[[1, 0], [88, 135], [-209, -315]]
[[1, 0], [88, 135], [-407, -540]]
[[1, 0], [88, 135], [-539, -810]]
[[1, 0], [881, 990], [-883, -990]]
[[1, 0], [886, 1485], [-887, -1485]]
[[1, 0], [89, 110], [-163, -198]]
[[1, 0], [89, 110], [-254, -275]]
[[1, 0], [89, 110], [-406, -495]]
[[1, 0], [89, 110], [-499, -550]]
[[1, 0], [89, 110], [-811, -990]]
[[1, 0], [89, 120], [-139, -180]]
[[1, 0], [89, 120], [-203, -270]]
[[1, 0], [89, 120], [-239, -300]]
[[1, 0], [89, 121], [-472, -605]]
[[1, 0], [89, 132], [-118, -165]]
[[1, 0], [89, 132], [-223, -264]]
[[1, 0], [89, 132], [-233, -330]]
[[1, 0], [89, 132], [-431, -528]]
[[1, 0], [89, 132], [-463, -660]]
[[1, 0], [89, 165], [-109, -198]]
[[1, 0], [89, 165], [-271, -495]]
[[1, 0], [89, 165], [-371, -660]]
[[1, 0], [89, 165], [-454, -825]]
[[1, 0], [89, 165], [-541, -990]]
[[1, 0], [89, 180], [-161, -270]]
[[1, 0], [89, 180], [-311, -540]]
[[1, 0], [89, 180], [-367, -720]]
[[1, 0], [89, 198], [-146, -297]]
[[1, 0], [89, 198], [-151, -330]]
[[1, 0], [89, 198], [-226, -495]]
[[1, 0], [89, 198], [-287, -594]]
[[1, 0], [89, 264], [-223, -528]]
[[1, 0], [89, 330], [-136, -495]]
[[1, 0], [89, 330], [-271, -990]]
[[1, 0], [89, 495], [-181, -990]]
[[1, 0], [89, 495], [-91, -495]]
[[1, 0], [89, 605], [-98, -605]]
[[1, 0], [89, 90], [-100, -99]]
[[1, 0], [89, 90], [-111, -110]]
[[1, 0], [89, 90], [-131, -108]]
[[1, 0], [89, 90], [-161, -135]]
[[1, 0], [89, 90], [-166, -165]]
[[1, 0], [89, 90], [-199, -198]]
[[1, 0], [89, 90], [-211, -180]]
[[1, 0], [89, 90], [-311, -270]]
