[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-100, -55, -44]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-495, -284, -330]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-55, -63, -77]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-55, -72, -88]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-77, -117, -143]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-77, -54, -66]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-77, -93, -99]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-935, -564, -660]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-99, -140, -165]]
[[1, 0, 0], [0, 1, 0], [33, 52, 66], [-99, -80, -99]]
[[1, 0, 0], [0, 1, 0], [33, 53, 55], [-143, -171, -165]]
[[1, 0, 0], [0, 1, 0], [33, 53, 55], [-143, -216, -220]]
[[1, 0, 0], [0, 1, 0], [33, 56, 88], [-231, -344, -528]]
[[1, 0, 0], [0, 1, 0], [33, 56, 88], [-55, -74, -110]]
[[1, 0, 0], [0, 1, 0], [33, 56, 88], [-77, -114, -176]]
[[1, 0, 0], [0, 1, 0], [33, 56, 88], [-99, -124, -176]]
[[1, 0, 0], [0, 1, 0], [33, 58, 198], [-165, -122, -396]]
[[1, 0, 0], [0, 1, 0], [33, 58, 198], [-99, -62, -198]]
[[1, 0, 0], [0, 1, 0], [33, 58, 198], [-99, -89, -297]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-110, -177, -198]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-121, -118, -132]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-132, -119, -132]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-132, -147, -154]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-132, -92, -99]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-143, -120, -132]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-143, -240, -264]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-165, -122, -132]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-231, -128, -132]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-231, -182, -198]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-242, -237, -264]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-275, -159, -165]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-363, -434, -462]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-429, -362, -396]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-495, -314, -330]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-55, -70, -77]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-55, -80, -88]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-77, -102, -99]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-77, -130, -143]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-77, -60, -66]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-847, -832, -924]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-935, -624, -660]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-99, -155, -165]]
[[1, 0, 0], [0, 1, 0], [33, 58, 66], [-99, -89, -99]]
[[1, 0, 0], [0, 1, 0], [33, 58, 99], [-121, -82, -132]]
[[1, 0, 0], [0, 1, 0], [33, 58, 99], [-165, -122, -198]]
[[1, 0, 0], [0, 1, 0], [33, 58, 99], [-231, -236, -396]]
[[1, 0, 0], [0, 1, 0], [33, 59, 143], [-55, -61, -143]]
[[1, 0, 0], [0, 1, 0], [33, 59, 77], [-99, -124, -154]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-132, -101, -198]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-132, -131, -264]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-143, -72, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-165, -89, -165]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-231, -200, -396]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-231, -230, -462]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-275, -174, -330]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-495, -344, -660]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-66, -65, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-99, -170, -330]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-99, -68, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 132], [-99, -98, -198]]
[[1, 0, 0], [0, 1, 0], [33, 64, 176], [-55, -72, -176]]
[[1, 0, 0], [0, 1, 0], [33, 64, 176], [-55, -84, -220]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-110, -195, -198]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-121, -130, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-132, -101, -99]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-132, -131, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-132, -161, -154]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-143, -216, -198]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-143, -72, -66]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-165, -134, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-231, -140, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-231, -200, -198]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-231, -230, -231]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-242, -261, -264]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-275, -174, -165]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-363, -476, -462]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-429, -398, -396]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-495, -344, -330]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-77, -111, -99]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-847, -916, -924]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-935, -684, -660]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-99, -170, -165]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-99, -68, -66]]
[[1, 0, 0], [0, 1, 0], [33, 64, 66], [-99, -98, -99]]
[[1, 0, 0], [0, 1, 0], [33, 64, 88], [-231, -392, -528]]
[[1, 0, 0], [0, 1, 0], [33, 64, 88], [-55, -100, -132]]
[[1, 0, 0], [0, 1, 0], [33, 64, 88], [-55, -84, -110]]
[[1, 0, 0], [0, 1, 0], [33, 64, 88], [-77, -130, -176]]
[[1, 0, 0], [0, 1, 0], [33, 64, 88], [-99, -140, -176]]
[[1, 0, 0], [0, 1, 0], [33, 67, 99], [-121, -94, -132]]
[[1, 0, 0], [0, 1, 0], [33, 67, 99], [-165, -140, -198]]
[[1, 0, 0], [0, 1, 0], [33, 67, 99], [-231, -272, -396]]
[[1, 0, 0], [0, 1, 0], [33, 67, 99], [-297, -278, -396]]
[[1, 0, 0], [0, 1, 0], [33, 7, 143], [-55, -9, -143]]
[[1, 0, 0], [0, 1, 0], [33, 7, 39], [-264, -47, -78]]
[[1, 0, 0], [0, 1, 0], [33, 72, 143], [-55, -74, -143]]
[[1, 0, 0], [0, 1, 0], [33, 72, 88], [-55, -112, -132]]
[[1, 0, 0], [0, 1, 0], [33, 72, 88], [-55, -94, -110]]
[[1, 0, 0], [0, 1, 0], [33, 72, 88], [-77, -146, -176]]
[[1, 0, 0], [0, 1, 0], [33, 72, 88], [-99, -156, -176]]
[[1, 0, 0], [0, 1, 0], [33, 73, 77], [-99, -152, -154]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-132, -119, -198]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-132, -155, -264]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-143, -84, -132]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-165, -104, -165]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-231, -236, -396]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-231, -272, -462]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-275, -204, -330]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-495, -404, -660]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-55, -104, -176]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-77, -78, -132]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-99, -116, -198]]
[[1, 0, 0], [0, 1, 0], [33, 76, 132], [-99, -200, -330]]
[[1, 0, 0], [0, 1, 0], [33, 76, 198], [-165, -158, -396]]
[[1, 0, 0], [0, 1, 0], [33, 76, 198], [-99, -116, -297]]
[[1, 0, 0], [0, 1, 0], [33, 76, 198], [-99, -80, -198]]
[[1, 0, 0], [0, 1, 0], [33, 76, 396], [-99, -116, -594]]
[[1, 0, 0], [0, 1, 0], [33, 76, 396], [-99, -80, -396]]
[[1, 0, 0], [0, 1, 0], [33, 76, 99], [-121, -106, -132]]
[[1, 0, 0], [0, 1, 0], [33, 76, 99], [-165, -158, -198]]
[[1, 0, 0], [0, 1, 0], [33, 76, 99], [-297, -314, -396]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-110, -15, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-1232, -153, -462]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-128, -15, -48]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-1287, -142, -286]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-132, -17, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-132, -19, -88]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-1375, -184, -660]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-143, -16, -44]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-143, -18, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-165, -19, -55]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-1859, -207, -429]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-187, -20, -44]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-187, -28, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-187, -52, -176]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-198, -25, -88]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-209, -30, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-209, -54, -264]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-231, -32, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-231, -34, -154]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-231, -56, -264]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-2387, -300, -924]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-242, -27, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-2431, -272, -572]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-275, -34, -110]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-275, -36, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-319, -32, -44]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-319, -40, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-330, -47, -198]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-330, -49, -220]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-352, -47, -176]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-3575, -402, -858]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-363, -98, -462]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-385, -49, -165]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-407, -42, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-407, -48, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-495, -64, -220]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-506, -69, -264]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-55, -14, -55]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-55, -16, -44]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-55, -16, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-627, -92, -396]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-627, -94, -418]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-671, -72, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-715, -94, -330]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-77, -18, -88]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-847, -104, -308]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-935, -135, -561]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-935, -144, -660]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-968, -135, -528]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-968, -153, -726]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-99, -12, -44]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-99, -14, -66]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-99, -28, -88]]
[[1, 0, 0], [0, 1, 0], [33, 8, 44], [-99, -30, -110]]
[[1, 0, 0], [0, 1, 0], [33, 8, 55], [-143, -36, -165]]
[[1, 0, 0], [0, 1, 0], [33, 8, 55], [-143, -36, -220]]
[[1, 0, 0], [0, 1, 0], [33, 8, 88], [-231, -56, -528]]
[[1, 0, 0], [0, 1, 0], [33, 8, 88], [-55, -14, -110]]
[[1, 0, 0], [0, 1, 0], [33, 8, 88], [-55, -16, -132]]
[[1, 0, 0], [0, 1, 0], [33, 8, 88], [-55, -16, -88]]
[[1, 0, 0], [0, 1, 0], [33, 8, 88], [-77, -18, -176]]
[[1, 0, 0], [0, 1, 0], [33, 8, 88], [-99, -28, -176]]
[[1, 0, 0], [0, 1, 0], [33, 80, 154], [-55, -84, -154]]
[[1, 0, 0], [0, 1, 0], [33, 80, 176], [-55, -104, -220]]
[[1, 0, 0], [0, 1, 0], [33, 80, 88], [-231, -488, -528]]
[[1, 0, 0], [0, 1, 0], [33, 80, 88], [-55, -104, -110]]
[[1, 0, 0], [0, 1, 0], [33, 80, 88], [-55, -124, -132]]
[[1, 0, 0], [0, 1, 0], [33, 80, 88], [-77, -162, -176]]
[[1, 0, 0], [0, 1, 0], [33, 80, 88], [-99, -172, -176]]
[[1, 0, 0], [0, 1, 0], [33, 85, 143], [-55, -87, -143]]
[[1, 0, 0], [0, 1, 0], [33, 85, 99], [-121, -118, -132]]
[[1, 0, 0], [0, 1, 0], [33, 85, 99], [-231, -344, -396]]
[[1, 0, 0], [0, 1, 0], [33, 85, 99], [-297, -350, -396]]
[[1, 0, 0], [0, 1, 0], [33, 94, 154], [-44, -95, -154]]
[[1, 0, 0], [0, 1, 0], [33, 94, 154], [-55, -98, -154]]
[[1, 0, 0], [0, 1, 0], [33, 94, 198], [-165, -194, -396]]
[[1, 0, 0], [0, 1, 0], [33, 94, 198], [-66, -95, -198]]
[[1, 0, 0], [0, 1, 0], [33, 94, 198], [-99, -98, -198]]
[[1, 0, 0], [0, 1, 0], [33, 94, 99], [-121, -130, -132]]
[[1, 0, 0], [0, 1, 0], [33, 94, 99], [-165, -194, -198]]
[[1, 0, 0], [0, 1, 0], [33, 94, 99], [-231, -380, -396]]
[[1, 0, 0], [0, 1, 0], [33, 94, 99], [-297, -386, -396]]
[[1, 0, 0], [0, 1, 0], [33, 96, 176], [-55, -104, -176]]
[[1, 0, 0], [0, 1, 0], [33, 96, 176], [-55, -124, -220]]
[[1, 0, 0], [0, 1, 0], [33, 98, 143], [-55, -100, -143]]
[[1, 0, 0], [0, 1, 0], [330, 126, 385], [-825, -294, -770]]
[[1, 0, 0], [0, 1, 0], [330, 161, 385], [-440, -189, -385]]
[[1, 0, 0], [0, 1, 0], [330, 161, 385], [-825, -364, -770]]
[[1, 0, 0], [0, 1, 0], [330, 196, 385], [-825, -434, -770]]
[[1, 0, 0], [0, 1, 0], [330, 21, 385], [-440, -49, -385]]
[[1, 0, 0], [0, 1, 0], [330, 21, 385], [-825, -84, -770]]
[[1, 0, 0], [0, 1, 0], [330, 266, 385], [-825, -574, -770]]
[[1, 0, 0], [0, 1, 0], [330, 301, 385], [-825, -644, -770]]
[[1, 0, 0], [0, 1, 0], [330, 336, 385], [-825, -714, -770]]
[[1, 0, 0], [0, 1, 0], [330, 371, 385], [-440, -399, -385]]
[[1, 0, 0], [0, 1, 0], [330, 371, 385], [-825, -784, -770]]
[[1, 0, 0], [0, 1, 0], [330, 49, 462], [-363, -56, -462]]
[[1, 0, 0], [0, 1, 0], [330, 56, 385], [-440, -84, -385]]
[[1, 0, 0], [0, 1, 0], [330, 91, 385], [-440, -119, -385]]
[[1, 0, 0], [0, 1, 0], [330, 91, 385], [-825, -224, -770]]
[[1, 0, 0], [0, 1, 0], [34, 103, 136], [-1598, -441, -408]]
[[1, 0, 0], [0, 1, 0], [34, 103, 136], [-782, -169, -136]]
[[1, 0, 0], [0, 1, 0], [34, 103, 136], [-986, -237, -204]]
[[1, 0, 0], [0, 1, 0], [34, 11, 44], [-104, -55, -88]]
[[1, 0, 0], [0, 1, 0], [34, 11, 44], [-140, -55, -154]]
[[1, 0, 0], [0, 1, 0], [34, 11, 44], [-150, -77, -132]]
[[1, 0, 0], [0, 1, 0], [34, 11, 44], [-152, -55, -176]]
[[1, 0, 0], [0, 1, 0], [34, 11, 44], [-288, -143, -264]]
[[1, 0, 0], [0, 1, 0], [34, 11, 44], [-81, -44, -66]]
[[1, 0, 0], [0, 1, 0], [34, 171, 204], [-1190, -441, -408]]
[[1, 0, 0], [0, 1, 0], [34, 171, 204], [-782, -237, -204]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-1190, -135, -102]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-1462, -169, -136]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-2006, -237, -204]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-3179, -900, -2244]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-323, -84, -204]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-3638, -441, -408]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-561, -152, -374]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-765, -152, -306]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-782, -84, -51]]
[[1, 0, 0], [0, 1, 0], [34, 18, 51], [-918, -101, -68]]
[[1, 0, 0], [0, 1, 0], [34, 35, 68], [-1190, -169, -136]]
[[1, 0, 0], [0, 1, 0], [34, 35, 68], [-1598, -237, -204]]
[[1, 0, 0], [0, 1, 0], [34, 35, 68], [-2822, -441, -408]]
[[1, 0, 0], [0, 1, 0], [34, 35, 68], [-782, -101, -68]]
[[1, 0, 0], [0, 1, 0], [34, 35, 68], [-986, -135, -102]]
[[1, 0, 0], [0, 1, 0], [34, 375, 408], [-782, -441, -408]]
[[1, 0, 0], [0, 1, 0], [34, 39, 44], [-38, -41, -44]]
[[1, 0, 0], [0, 1, 0], [34, 69, 102], [-1190, -237, -204]]
[[1, 0, 0], [0, 1, 0], [34, 69, 102], [-2006, -441, -408]]
[[1, 0, 0], [0, 1, 0], [34, 69, 102], [-782, -135, -102]]
[[1, 0, 0], [0, 1, 0], [34, 69, 102], [-918, -169, -136]]
[[1, 0, 0], [0, 1, 0], [345, 484, 506], [-391, -528, -506]]
[[1, 0, 0], [0, 1, 0], [35, 106, 140], [-875, -384, -420]]
[[1, 0, 0], [0, 1, 0], [35, 11, 55], [-120, -44, -165]]
[[1, 0, 0], [0, 1, 0], [35, 11, 55], [-135, -44, -198]]
[[1, 0, 0], [0, 1, 0], [35, 11, 55], [-225, -99, -275]]
[[1, 0, 0], [0, 1, 0], [35, 11, 55], [-300, -99, -440]]
[[1, 0, 0], [0, 1, 0], [35, 11, 55], [-75, -24, -110]]
[[1, 0, 0], [0, 1, 0], [35, 11, 55], [-95, -44, -110]]
[[1, 0, 0], [0, 1, 0], [35, 16, 50], [-235, -164, -100]]
[[1, 0, 0], [0, 1, 0], [35, 21, 55], [-75, -44, -110]]
[[1, 0, 0], [0, 1, 0], [35, 22, 154], [-84, -55, -308]]
[[1, 0, 0], [0, 1, 0], [35, 22, 77], [-84, -55, -154]]
[[1, 0, 0], [0, 1, 0], [35, 26, 55], [-75, -54, -110]]
[[1, 0, 0], [0, 1, 0], [35, 26, 60], [-105, -34, -70]]
[[1, 0, 0], [0, 1, 0], [35, 26, 60], [-250, -49, -75]]
[[1, 0, 0], [0, 1, 0], [35, 26, 60], [-270, -89, -180]]
[[1, 0, 0], [0, 1, 0], [35, 26, 60], [-725, -174, -300]]
[[1, 0, 0], [0, 1, 0], [35, 26, 60], [-77, -30, -66]]
[[1, 0, 0], [0, 1, 0], [35, 36, 70], [-210, -209, -385]]
[[1, 0, 0], [0, 1, 0], [35, 36, 70], [-875, -174, -210]]
[[1, 0, 0], [0, 1, 0], [35, 50, 84], [-224, -111, -168]]
[[1, 0, 0], [0, 1, 0], [35, 51, 55], [-75, -104, -110]]
[[1, 0, 0], [0, 1, 0], [35, 6, 40], [-125, -34, -80]]
[[1, 0, 0], [0, 1, 0], [35, 6, 55], [-75, -14, -110]]
[[1, 0, 0], [0, 1, 0], [35, 66, 110], [-120, -209, -330]]
[[1, 0, 0], [0, 1, 0], [35, 66, 110], [-225, -374, -550]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-121, -16, -66]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-1323, -188, -756]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-147, -20, -84]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-2107, -244, -588]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-224, -27, -84]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-245, -34, -140]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-441, -48, -98]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-693, -104, -462]]
[[1, 0, 0], [0, 1, 0], [35, 8, 42], [-91, -12, -52]]
[[1, 0, 0], [0, 1, 0], [352, 117, 572], [-792, -247, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 13, 572], [-792, -39, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 169, 572], [-792, -351, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 221, 572], [-792, -455, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 273, 572], [-792, -559, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 325, 572], [-792, -663, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 377, 572], [-792, -767, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 481, 572], [-792, -975, -1144]]
[[1, 0, 0], [0, 1, 0], [352, 513, 528], [-440, -519, -528]]
[[1, 0, 0], [0, 1, 0], [352, 533, 572], [-792, -1079, -1144]]
[[1, 0, 0], [0, 1, 0], [36, 109, 144], [-300, -131, -144]]
[[1, 0, 0], [0, 1, 0], [36, 121, 132], [-108, -275, -264]]
[[1, 0, 0], [0, 1, 0], [36, 121, 132], [-60, -143, -132]]
[[1, 0, 0], [0, 1, 0], [36, 13, 44], [-56, -21, -66]]
[[1, 0, 0], [0, 1, 0], [36, 13, 48], [-100, -19, -60]]
[[1, 0, 0], [0, 1, 0], [36, 13, 48], [-300, -35, -48]]
[[1, 0, 0], [0, 1, 0], [36, 13, 48], [-320, -63, -192]]
[[1, 0, 0], [0, 1, 0], [36, 13, 48], [-384, -47, -72]]
[[1, 0, 0], [0, 1, 0], [36, 13, 48], [-636, -83, -144]]
[[1, 0, 0], [0, 1, 0], [36, 19, 54], [-114, -29, -72]]
[[1, 0, 0], [0, 1, 0], [36, 21, 44], [-56, -33, -66]]
[[1, 0, 0], [0, 1, 0], [36, 21, 56], [-124, -43, -56]]
[[1, 0, 0], [0, 1, 0], [36, 21, 56], [-132, -63, -154]]
[[1, 0, 0], [0, 1, 0], [36, 253, 264], [-60, -275, -264]]
[[1, 0, 0], [0, 1, 0], [36, 28, 63], [-405, -161, -189]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-108, -99, -88]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-147, -132, -154]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-156, -143, -132]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-160, -143, -176]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-300, -275, -264]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-50, -44, -55]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-56, -51, -66]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-84, -77, -66]]
[[1, 0, 0], [0, 1, 0], [36, 33, 44], [-84, -77, -99]]
[[1, 0, 0], [0, 1, 0], [36, 37, 44], [-40, -39, -44]]
[[1, 0, 0], [0, 1, 0], [36, 37, 72], [-300, -59, -72]]
[[1, 0, 0], [0, 1, 0], [36, 37, 72], [-468, -107, -144]]
[[1, 0, 0], [0, 1, 0], [36, 4, 39], [-270, -41, -78]]
[[1, 0, 0], [0, 1, 0], [36, 43, 78], [-168, -65, -78]]
[[1, 0, 0], [0, 1, 0], [36, 49, 84], [-160, -175, -168]]
[[1, 0, 0], [0, 1, 0], [36, 55, 66], [-108, -143, -132]]
[[1, 0, 0], [0, 1, 0], [36, 55, 66], [-204, -275, -264]]
[[1, 0, 0], [0, 1, 0], [36, 55, 66], [-234, -341, -396]]
[[1, 0, 0], [0, 1, 0], [36, 55, 66], [-70, -99, -110]]
[[1, 0, 0], [0, 1, 0], [36, 55, 66], [-76, -99, -88]]
[[1, 0, 0], [0, 1, 0], [36, 55, 66], [-91, -132, -154]]
[[1, 0, 0], [0, 1, 0], [36, 55, 99], [-54, -77, -132]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-160, -91, -84]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-209, -42, -154]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-216, -53, -54]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-230, -49, -140]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-405, -98, -126]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-594, -119, -462]]
[[1, 0, 0], [0, 1, 0], [36, 7, 42], [-99, -20, -66]]
[[1, 0, 0], [0, 1, 0], [36, 77, 88], [-156, -275, -264]]
[[1, 0, 0], [0, 1, 0], [36, 77, 88], [-160, -319, -352]]
[[1, 0, 0], [0, 1, 0], [36, 77, 88], [-50, -99, -110]]
[[1, 0, 0], [0, 1, 0], [36, 77, 88], [-84, -143, -132]]
[[1, 0, 0], [0, 1, 0], [36, 9, 44], [-56, -15, -66]]
[[1, 0, 0], [0, 1, 0], [36, 91, 126], [-405, -350, -378]]
[[1, 0, 0], [0, 1, 0], [363, 122, 484], [-605, -186, -726]]
